time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
107.10000000000001,11.708695852821524,11.752406468876059,11.793216563772132,11.829656574753557,11.861396886113486,11.888627613709188,11.911757491465476,11.931269467068281,11.9476529600848,11.96137340259504,11.972859729939954,11.98250032500412,11.990642755056301,11.997595021117013,12.0036272117633,12.008973027507253,12.01383092049613,12.01836473349349,12.022703793508528,12.026942459138938,12.03113916580184,12.035315088685762,12.039452680814684,12.043494613220867,12.047344174700534,12.050869252134564,12.053914181752125,12.056328410752743,12.05802915026554,12.05913464368226
107.2,11.732423147750273,11.745453319684328,11.752063041388029,11.754527242952243,11.75411896503386,11.751603413339462,11.747483068847338,11.742119926132013,11.735796964240604,11.728749492222159,11.721181476302373,11.713274293789825,11.705191582899188,11.697082001604922,11.689080791905756,11.681310590199484,11.67388169879221,11.666891922195624,11.66042601433886,11.654554756812864,11.649333685147251,11.644801485254787,11.6409780924392,11.637862552258202,11.635430739620825,11.633633089481043,11.632392612036618,11.631603993427005,11.631134396202842,11.63082865622801
107.30000000000001,11.732344547423867,11.720692677040924,11.703494161465828,11.683722692840602,11.66285093606165,11.641614416513608,11.620387977889777,11.59937134016857,11.578680507937946,11.55839277484985,11.538568842722714,11.51926363086966,11.500531472033506,11.482428493478112,11.465013554504253,11.448348410323254,11.432497424058019,11.41752697490135,11.403504622514035,11.390498041818246,11.378573713200934,11.367795311163295,11.358221653318047,11.349903916926198,11.342881496204594,11.337175176364205,11.332774905499397,11.329616952074005,11.32753819546058,11.326185628954583
107.4,11.717161688689487,11.69498248735528,11.669763520306702,11.643424431465103,11.61688835538805,11.590593494335078,11.564744905117161,11.539438395328386,11.514721334738171,11.490622385566748,11.467165929264565,11.444378954270679,11.422294220081259,11.400951565313186,11.380398271875773,11.360688927307754,11.341884992803587,11.324054166414868,11.307269575227926,11.291608794947829,11.277152661398757,11.263983780675309,11.25218452969905,11.241834112105732,11.233003750500094,11.22574809425604,11.220088917336412,11.215983449184664,11.21325970959269,11.211487521926298
107.5,11.69800083727895,11.67688965501849,11.65484083900051,11.632369298672275,11.609746614635178,11.58712606406533,11.564604421975194,11.542252688064714,11.520131380751476,11.498298174477727,11.476811734394355,11.455733644447394,11.435129353522335,11.415068587889271,11.395625445028879,11.376878267473204,11.35890933627802,11.341804397976555,11.325652024679108,11.310542790781389,11.296568224774749,11.283819442955775,11.272385265176073,11.262349396723433,11.253785795312817,11.246750381051202,11.241265325118228,11.237288571239604,11.234651674601967,11.2329360221716
107.60000000000001,11.682803013974105,11.668879626827472,11.65500387764572,11.640661914521921,11.625684657986191,11.610067044997939,11.593879945643234,11.577227711227032,11.560228006196583,11.543002490601177,11.525672749655952,11.508358712271527,11.491178196301474,11.474246908378497,11.457678562272157,11.441584945178537,11.426075847163649,11.411258810382208,11.397238673559785,11.384116886392059,11.37199055628879,11.360951154988888,11.351082732202524,11.34245931742156,11.335140828410252,11.32916605232578,11.324539768778916,11.321208353677997,11.319010619884814,11.317580696901425
107.7,11.675048587057566,11.669649685721396,11.664276024078069,11.657939982715394,11.65030113124063,11.641325064420691,11.631116997747936,11.61984134833729,11.607683410569605,11.594831570298979,11.581469471585207,11.567772929408354,11.55390902757461,11.540036140386423,11.526304254180689,11.512855284980354,11.499823245497097,11.487334191167257,11.475505908299361,11.464447316643758,11.454257558840578,11.445024729509932,11.436824142380775,11.429715923623554,11.423741469997939,11.418917790306937,11.415227730173227,11.412602324918177,11.410886021401229,11.409769239842758
107.80000000000001,11.674784039300745,11.6764450771421,11.677523606306277,11.676995207994429,11.674546481482214,11.670196431532021,11.664112122253387,11.656519870098915,11.647663184607065,11.637783484402854,11.627111818836697,11.615865808661695,11.604248962494,11.5924509697837,11.580648286980344,11.569004688545927,11.557671623978251,11.54678830556266,11.536481488209086,11.52686491735596,11.51803842805179,11.510086666468235,11.503077369762721,11.497059071307344,11.492057934491285,11.488073077307638,11.485069095500503,11.48296348694431,11.481602681882263,11.480717062152682
107.9,11.680368233395102,11.686792775835324,11.691858913105476,11.694726346257749,11.695200614768298,11.693384430940956,11.689508401823437,11.683849921880887,11.676695151361471,11.668321933197529,11.658992779143775,11.648952582735763,11.63842843558038,11.62763026421644,11.616751665785646,11.605970644582042,11.595450104439687,11.585338028433029,11.575767313015044,11.566855238725136,11.558702566593645,11.55139224134538,11.544987656632427,11.539530392238337,11.535037221579877,11.531495951790237,11.528859213363134,11.527034734689401,11.52586752633281,11.525107773829783
108.0,11.686941036511024,11.692322933258732,11.695661007566898,11.696737191169381,11.69562838787704,11.692540483303377,11.687728330385116,11.68145796538953,11.673989373066298,11.665569182781967,11.656428089790555,11.646780430567809,11.636824642326214,11.626743979885402,11.616707179688804,11.606868916090987,11.59736996876275,11.588337060727143,11.579882347983734,11.572102549321361,11.565077711645301,11.558869604999764,11.553519733374632,11.549046941303978,11.545444565674783,11.542677005747628,11.540675454595329,11.539332612921326,11.538494618434074,11.537948934567991
108.10000000000001,11.738420664305405,11.805607703563469,11.874933472793034,11.94044368853224,11.999857659309642,12.052634633734879,12.09902824615458,12.139626967333921,12.175133138554408,12.206258750378774,12.23367803408163,12.258007402482328,12.279798267793725,12.299535637092033,12.31763900648591,12.334463857330885,12.350302935831243,12.365386931257285,12.37988439219214,12.393900850979083,12.407477237305656,12.420587821313983,12.433138223208175,12.444964618773298,12.455836467153858,12.465467508644254,12.47354471562264,12.479795100236927,12.484129814074116,12.486948370406932
108.2,11.794783316244649,11.84897381616087,11.898111690397926,11.94131374413152,11.978624387619817,12.010494658532927,12.037530741439845,12.060374648714955,12.079649350375131,12.095935055305926,12.109760316153855,12.121599955225504,12.131875892647788,12.140958962173737,12.149170781482088,12.156785230446012,12.164029330357476,12.171083432757937,12.1780806898849,12.185105823014373,12.192193261486233,12.199324830239261,12.206427374125953,12.213371137512725,12.21997058142196,12.22599106774101,12.23116841456562,12.235255814443592,12.238126606300353,12.23999294677319
108.30000000000001,11.831040248950439,11.855152552872996,11.8713485055388,11.881989974848459,11.888492149909318,11.891779477487807,11.8925129591862,11.891204474767754,11.888275079792649,11.884085379413934,11.878951859727396,11.873156030683985,11.86694976271402,11.860558486055645,11.854183079420483,11.848000860579065,11.842165883472004,11.836808644565883,11.832035249233945,11.827926063350157,11.824533880454062,11.821881661279138,11.81995996486026,11.818724331831167,11.818093150563659,11.81794708385963,11.81813226146531,11.818472030538972,11.818796091059095,11.819006125091951
108.4,11.845203687979536,11.847455645221824,11.842964832439437,11.834419487952404,11.823274499672673,11.81036674229218,11.796219585976555,11.78119414366746,11.76556476627565,11.749557035295956,11.733367126607103,11.71717184473393,11.701133905213512,11.685404719253379,11.670125791033437,11.6554292741175,11.641437952318359,11.628264769941206,11.616011962211092,11.604769795070403,11.594614906497203,11.585608220604733,11.577792371277031,11.571188520877508,11.565792334888219,11.561568611896655,11.558443576738783,11.556293210352369,11.554922859461422,11.554030781660169
108.5,11.845980236153306,11.839327152970846,11.828304887297248,11.81453891244355,11.798939390647764,11.782056344244053,11.764255738602252,11.745807285204261,11.726928527277193,11.707807229569841,11.688612953194355,11.669503175129718,11.650626589902991,11.632124892335426,11.614133678398401,11.596782775656711,11.58019615036538,11.564491453841834,11.549779225630441,11.536161742910108,11.523731488128549,11.512569172035983,11.50274118214912,11.494296212985354,11.487260576155256,11.48163115182278,11.477363906405031,11.474354171550429,11.472399180942046,11.471126833840835
108.60000000000001,11.84262045457488,11.836076174419702,11.826979611546928,11.815793522253212,11.802885231005646,11.788564104735944,11.773101439738218,11.756741603667278,11.73970861039513,11.722210252808948,11.70444087616926,11.686583330618316,11.668810369485113,11.651285624187048,11.634164217413181,11.617593041608623,11.601710707627959,11.586647156565046,11.572522920238274,11.5594480054864,11.547520369072583,11.536823921688693,11.527425944170977,11.519373704385822,11.512689840848134,11.50736561878408,11.503350280684518,11.500533284822092,11.49871111660389,11.497525126912308
108.7,11.840820227366011,11.83822571181125,11.833893017509935,11.827555192862658,11.819261723045594,11.809202460390773,11.797622762932782,11.784783413539538,11.770942293871105,11.756346537959164,11.741229652112056,11.72581089554599,11.710295591136784,11.69487571122199,11.679730412847421,11.665026356876558,11.650917720662733,11.63754585346634,11.625038540501386,11.613508843058131,11.603053484305352,11.59375073744592,11.585657742585251,11.578807134942922,11.573202747744787,11.56881390162928,11.565567321279538,11.563335116373816,11.561913989068959,11.56098882906417
108.80000000000001,11.842549019489413,11.844134301789957,11.844023954122544,11.841688386009467,11.837080662611235,11.83037248144955,11.821826336187666,11.811734553193828,11.800390928835316,11.788078157078566,11.775062810224341,11.761593825644816,11.747902507788964,11.734203064604896,11.720693190599421,11.707554450451994,11.694952334633964,11.683035919147828,11.671937086968407,11.661769275607979,11.652625727226184,11.644577216752328,11.63766922635045,11.63191854162768,11.627309224070407,11.623787857247507,11.621257878450418,11.61957299539891,11.618528177037334,11.617847786736906
108.9,11.847450058221849,11.851853621368019,11.854232992637169,11.85409264769176,11.85142167927146,11.846426709848718,11.8394027439931,11.830671715356983,11.820554020915125,11.80935602037648,11.797365157940645,11.784848606954382,11.772053420152515,11.759207188578529,11.746518712725315,11.734178436733586,11.722358515744952,11.711212447524577,11.70087422435943,11.691456970747618,11.683051049181605,11.67572162262154,11.669505672453186,11.66440851229872,11.660399878786107,11.657409744541539,11.65532417470045,11.653982264677195,11.653174861046784,11.65264891158462
109.0,11.854348681697337,11.86009644107352,11.863434350035378,11.864008684917028,11.861887306170214,11.857323659170065,11.85064302200565,11.842188700371922,11.832297388611066,11.821288607527352,11.80946082737927,11.797090643471376,11.784433213917259,11.771723072407706,11.759174874812556,11.746983857888479,11.735325892076588,11.724357064111787,11.71421274809365,11.705006132247732,11.696826187823884,11.689735078490811,11.683765029047198,11.678914727628863,11.675145400166718,11.672376829222447,11.670483906180566,11.669295300802709,11.668596109539287,11.668140568266644
109.10000000000001,11.862200336837969,11.868359097395194,11.871818337474323,11.872353092989732,11.870098717593374,11.865345629641919,11.858440734984116,11.849741121933388,11.839593141111202,11.828323698005635,11.816237309493458,11.80361575223609,11.79071873731958,11.777784835276602,11.765032265551314,11.752659354461183,11.74084455410515,11.729745963602518,11.719500313972121,11.710221385361734,11.701997848424273,11.694890537742557,11.688929185682818,11.684108701179264,11.680385157301286,11.677671823201383,11.675835970221064,11.674698311888278,11.674037511075753,11.673606968675907
109.2,11.874123718603355,11.885206102287368,11.893413875809932,11.898095016753839,11.899244209942001,11.897144299320585,11.89219313395983,11.884821400837863,11.875454826024804,11.864497841737428,11.852327480567459,11.839291975553301,11.825711356840094,11.811878717019997,11.798061495538642,11.784502462058391,11.771420235901662,11.75900926037216,11.747439185621266,11.736853629002193,11.727368308719733,11.719068552696514,11.712006182907702,11.706195807926575,11.701610588528448,11.698177614751437,11.695773223598458,11.69421927020267,11.693280841522125,11.692669812784153
109.30000000000001,11.863089745894715,11.84037185753587,11.811585775522305,11.779558575791164,11.74574233411366,11.710910827749107,11.675503271330234,11.639794470507493,11.603979386202266,11.568215446290795,11.532643976836873,11.49740127882042,11.462624531580456,11.428455069244363,11.395040274413688,11.36253469421346,11.331100666432683,11.300908584469997,11.272136844578725,11.244971460186232,11.219605262435692,11.196236478661172,11.175066236237523,11.156294069976036,11.140109538491313,11.126676069818574,11.116099166428821,11.10836330740579,11.103203079226132,11.099846250667166
